Date,Open,Close
2010-12-01,37.14,37.67
2010-12-02,37.68,38.05
2010-12-03,37.71,37.82
2010-12-06,37.67,37.29
2010-12-07,37.47,36.77
2010-12-08,36.91,36.84
2010-12-09,37.21,36.65
2010-12-10,36.79,36.67
2010-12-13,36.76,36.9
2010-12-14,36.59,36.5
2010-12-15,36.27,35.45
2010-12-16,35.45,35.61
2010-12-17,35.6,35.05
2010-12-20,35.29,35.18
2010-12-21,35.12,35.33
2010-12-22,35.41,35.84
2010-12-23,35.82,35.77
2010-12-27,35.5,35.54
2010-12-28,35.51,35.72
2010-12-29,35.84,35.91
2010-12-30,35.91,35.94
2010-12-31,36.04,36.11
