Date,Open,Close
2014-12-01,26.78,26.84
2014-12-02,26.84,27.3
2014-12-03,27.26,27.1
2014-12-04,27.12,27.13
2014-12-05,27.09,27.28
2014-12-08,27.33,27.38
2014-12-09,27.2,27.44
2014-12-10,27.46,27.3
2014-12-11,27.21,27.2
2014-12-12,27.14,27.15
2014-12-15,27.21,27.12
2014-12-16,27.02,27.01
2014-12-17,27.12,27.86
2014-12-18,28.1,28.16
2014-12-19,28.12,28.16
2014-12-22,28.19,28.39
2014-12-23,28.54,28.43
2014-12-24,28.45,28.34
2014-12-26,28.45,28.52
2014-12-29,28.47,28.66
2014-12-30,28.67,28.52
2014-12-31,28.65,28.13
