Date,Open,Close
2015-10-01,115.94,116.61
2015-10-02,115.14,118.83
2015-10-05,119.67,119.65
2015-10-06,119.46,116.05
2015-10-07,116.46,116.43
2015-10-08,116.43,116.08
2015-10-09,115.99,119.27
2015-10-12,119.01,122.51
2015-10-13,123.16,123.99
2015-10-14,123.85,122.07
2015-10-15,119.0,120.17
2015-10-16,120.85,119.98
2015-10-19,119.78,120.73
2015-10-20,120.64,120.42
2015-10-21,120.69,118.11
2015-10-22,118.21,113.81
2015-10-23,114.45,115.92
2015-10-26,115.92,116.53
2015-10-27,116.39,119.37
2015-10-28,119.76,119.78
2015-10-29,119.79,119.71
2015-10-30,119.93,117.78
