Date,Open,Close
2006-06-01,22.45,22.8
2006-06-02,22.81,22.63
2006-06-05,22.52,22.46
2006-06-06,22.48,22.55
2006-06-07,22.65,22.59
2006-06-08,22.46,22.5
2006-06-09,22.47,22.37
2006-06-12,22.39,21.83
2006-06-13,21.78,21.75
2006-06-14,21.71,21.58
2006-06-15,21.63,22.08
2006-06-16,21.97,22.05
2006-06-19,22.01,21.85
2006-06-20,21.85,21.92
2006-06-21,22.06,22.51
2006-06-22,22.47,22.24
2006-06-23,22.25,22.46
2006-06-26,22.41,22.78
2006-06-27,22.62,21.47
2006-06-28,21.45,21.79
2006-06-29,21.95,22.88
2006-06-30,23.0,23.17
