Date,Open,Close
2002-07-01,42.0,41.7
2002-07-02,41.55,40.0
2002-07-03,39.59,39.17
2002-07-05,39.5,40.58
2002-07-08,40.1,39.7
2002-07-09,41.0,38.98
2002-07-10,39.5,37.99
2002-07-11,38.03,38.35
2002-07-12,38.25,37.41
2002-07-15,37.5,37.18
2002-07-16,37.18,36.64
2002-07-17,37.0,35.75
2002-07-18,35.75,34.11
2002-07-19,33.1,33.95
2002-07-22,34.0,32.32
2002-07-23,32.4,31.15
2002-07-24,29.75,33.0
2002-07-25,33.0,32.91
2002-07-26,32.95,33.74
2002-07-29,34.75,36.1
2002-07-30,36.0,36.23
2002-07-31,36.35,36.69
