Date,Open,Close
2004-08-02,12.8,12.7
2004-08-03,12.58,12.4
2004-08-04,12.4,12.19
2004-08-05,12.1,12.16
2004-08-06,11.8,11.68
2004-08-09,11.54,11.31
2004-08-10,10.75,11.0
2004-08-11,10.85,11.18
2004-08-12,11.08,10.76
2004-08-13,10.87,10.64
2004-08-16,10.69,10.74
2004-08-17,10.72,10.89
2004-08-18,10.8,10.89
2004-08-19,10.89,10.95
2004-08-20,10.94,10.88
2004-08-23,10.97,10.9
2004-08-24,10.97,10.81
2004-08-25,10.76,10.88
2004-08-26,10.88,10.84
2004-08-27,10.86,10.78
2004-08-30,10.82,10.8
2004-08-31,10.74,10.55
