Date,Open,Close
2017-10-02,256.64,258.18
2017-10-03,258.13,262.33
2017-10-04,261.54,262.88
2017-10-05,263.15,268.25
2017-10-06,267.75,264.97
2017-10-09,264.97,266.4
2017-10-10,267.11,266.53
2017-10-11,266.79,264.56
2017-10-12,264.36,266.16
2017-10-13,266.31,265.49
2017-10-16,266.4,263.62
2017-10-17,263.42,266.0
2017-10-18,266.38,265.7
2017-10-19,265.14,264.5
2017-10-20,265.78,268.6
2017-10-23,268.99,267.58
2017-10-24,266.83,267.82
2017-10-25,267.42,272.64
2017-10-26,273.45,273.0
2017-10-27,272.81,277.5
2017-10-30,275.99,277.2
2017-10-31,277.6,277.5
