Date,Open,Close
2013-10-01,67.74,67.96
2013-10-02,67.5,67.74
2013-10-03,67.49,67.34
2013-10-04,67.38,67.7
2013-10-07,67.31,67.54
2013-10-08,67.71,67.61
2013-10-09,67.8,68.44
2013-10-10,69.04,69.42
2013-10-11,69.42,70.22
2013-10-14,69.85,70.81
2013-10-15,70.65,70.14
2013-10-16,70.65,71.52
2013-10-17,71.05,72.55
2013-10-18,72.77,73.46
2013-10-21,73.45,73.16
2013-10-22,73.17,73.53
2013-10-23,73.5,73.97
2013-10-24,73.43,74.02
2013-10-25,74.05,74.61
2013-10-28,74.54,74.54
2013-10-29,74.67,74.53
2013-10-30,74.64,74.09
2013-10-31,74.16,73.86
