Date,Open,Close
2009-10-01,98.51,95.96
2009-10-02,94.04,95.2
2009-10-05,95.395,99.29
2009-10-06,100.68,100.62
2009-10-07,100.81,99.69
2009-10-08,101.54,100.48
2009-10-09,100.54,100.77
2009-10-12,102.22,102.74
2009-10-13,102.85,101.09
2009-10-14,102.89,105.95
2009-10-15,105.0,105.74
2009-10-16,104.55,105.01
2009-10-19,105.1,106.78
2009-10-20,107.2,106.0
2009-10-21,105.71,106.38
2009-10-22,106.38,106.19
2009-10-23,106.41,105.15
2009-10-26,105.97,104.09
2009-10-27,104.09,103.53
2009-10-28,103.53,99.43
2009-10-29,94.36,103.12
2009-10-30,102.65,98.21
