Date,Open,Close
2016-06-01,26.67,26.66
2016-06-02,26.53,27.11
2016-06-03,27.11,27.09
2016-06-06,27.13,27.54
2016-06-07,27.04,26.83
2016-06-08,26.96,26.9
2016-06-09,26.76,26.29
2016-06-10,25.95,25.26
2016-06-13,25.27,25.08
2016-06-14,25.05,24.82
2016-06-15,24.88,24.7
2016-06-16,24.57,24.68
2016-06-17,24.72,24.75
2016-06-20,25.08,25.03
2016-06-21,25.0,24.66
2016-06-22,24.66,24.84
2016-06-23,25.08,25.11
2016-06-24,24.12,23.35
2016-06-27,23.12,22.54
2016-06-28,22.78,22.66
2016-06-29,22.84,23.08
2016-06-30,23.19,23.85
