Date,Open,Close
2017-05-01,109.67,109.46
2017-05-02,109.69,109.47
2017-05-03,109.32,109.2
2017-05-04,109.33,109.89
2017-05-05,110.0,110.56
2017-05-08,109.75,108.43
2017-05-09,108.47,107.85
2017-05-10,107.94,107.85
2017-05-11,107.31,107.46
2017-05-12,107.29,107.12
2017-05-15,107.16,107.98
2017-05-16,107.92,107.41
2017-05-17,106.71,105.48
2017-05-18,105.62,105.39
2017-05-19,105.11,106.73
2017-05-22,106.95,106.42
2017-05-23,106.48,106.7
2017-05-24,106.8,106.94
2017-05-25,107.17,106.91
2017-05-26,106.72,107.24
2017-05-30,107.0,106.48
2017-05-31,106.67,106.36
