Date,Open,Close
1998-10-01,30.5,30.63
1998-10-02,30.56,29.88
1998-10-05,29.69,28.13
1998-10-06,29.13,28.25
1998-10-07,28.38,27.69
1998-10-08,26.0,24.94
1998-10-09,25.5,26.5
1998-10-12,27.5,28.63
1998-10-13,28.38,29.75
1998-10-14,29.5,31.94
1998-10-15,31.69,32.88
1998-10-16,34.88,31.88
1998-10-19,32.0,33.13
1998-10-20,34.0,34.75
1998-10-21,34.63,34.06
1998-10-22,34.06,34.5
1998-10-23,34.44,33.44
1998-10-26,33.63,32.56
1998-10-27,33.38,33.13
1998-10-28,33.44,34.5
1998-10-29,34.81,34.94
1998-10-30,33.0,33.75
