Date,Open,Close
2013-08-01,49.3,49.86
2013-08-02,50.0,50.07
2013-08-05,49.99,49.72
2013-08-06,49.66,49.32
2013-08-07,49.2,48.647
2013-08-08,49.0,48.63
2013-08-09,48.51,48.74
2013-08-12,48.5,48.93
2013-08-13,48.87,48.99
2013-08-14,49.0,48.71
2013-08-15,48.38,47.04
2013-08-16,46.89,47.38
2013-08-19,46.99,47.49
2013-08-20,47.76,47.63
2013-08-21,47.63,47.03
2013-08-22,47.06,47.63
2013-08-23,47.65,47.44
2013-08-26,47.45,47.47
2013-08-27,47.0,46.65
2013-08-28,46.83,46.34
2013-08-29,46.15,46.66
2013-08-30,46.64,46.06
