Date,Open,Close
2013-05-01,37.94,37.57
2013-05-02,37.57,37.97
2013-05-03,38.3,38.81
2013-05-06,38.71,38.45
2013-05-07,38.72,39.04
2013-05-08,39.03,38.76
2013-05-09,38.8,38.81
2013-05-10,40.1,40.99
2013-05-13,40.79,40.29
2013-05-14,40.19,40.88
2013-05-15,41.27,41.02
2013-05-16,40.9,40.59
2013-05-17,40.47,40.96
2013-05-20,40.83,41.06
2013-05-21,41.15,41.67
2013-05-22,41.56,41.04
2013-05-23,40.92,41.36
2013-05-24,40.11,40.64
2013-05-28,40.93,40.52
2013-05-29,40.18,39.37
2013-05-30,39.42,39.99
2013-05-31,40.01,40.55
