Date,Open,Close
2016-06-01,43.35,43.51
2016-06-02,42.77,42.45
2016-06-03,42.22,41.57
2016-06-06,41.54,41.28
2016-06-07,41.35,42.1
2016-06-08,42.2,41.85
2016-06-09,41.75,42.4
2016-06-10,42.06,42.04
2016-06-13,41.59,40.57
2016-06-14,40.41,39.11
2016-06-15,39.37,38.89
2016-06-16,38.37,38.02
2016-06-17,37.94,38.01
2016-06-20,38.43,38.09
2016-06-21,38.67,38.67
2016-06-22,38.57,38.55
2016-06-23,39.0,38.31
2016-06-24,36.09,35.18
2016-06-27,34.84,33.36
2016-06-28,34.27,34.67
2016-06-29,35.4,36.24
2016-06-30,36.26,36.43
