Date,Open,Close
2003-07-01,26.0,25.58
2003-07-02,24.2,25.01
2003-07-03,24.6,25.0
2003-07-07,25.0,25.25
2003-07-08,25.06,25.12
2003-07-09,24.97,25.0
2003-07-10,24.9,24.9
2003-07-11,24.87,25.36
2003-07-14,25.7,24.98
2003-07-15,24.99,24.75
2003-07-16,24.63,23.99
2003-07-17,23.99,24.51
2003-07-18,24.8,26.0
2003-07-21,26.0,26.12
2003-07-22,26.42,26.94
2003-07-23,26.9,26.84
2003-07-24,26.85,26.95
2003-07-25,26.82,28.25
2003-07-28,29.25,27.5
2003-07-29,27.45,26.82
2003-07-30,27.0,27.39
2003-07-31,27.39,27.61
