Date,Open,Close
2012-03-01,83.49,83.92
2012-03-02,83.69,82.17
2012-03-05,82.1,82.25
2012-03-06,81.76,82.28
2012-03-07,82.42,83.01
2012-03-08,83.43,85.56
2012-03-09,85.4,86.4
2012-03-12,86.75,86.54
2012-03-13,86.89,86.72
2012-03-14,86.72,87.31
2012-03-15,87.23,87.47
2012-03-16,87.68,87.56
2012-03-19,87.59,87.2
2012-03-20,86.89,87.11
2012-03-21,87.16,86.76
2012-03-22,86.02,86.18
2012-03-23,86.2,86.38
2012-03-26,87.16,87.6
2012-03-27,87.82,88.31
2012-03-28,88.38,88.18
2012-03-29,87.55,88.59
2012-03-30,88.74,87.77
