Date,Open,Close
2013-08-01,18.1,18.15
2013-08-02,18.16,18.31
2013-08-05,18.23,18.3
2013-08-06,18.3,18.39
2013-08-07,18.32,18.31
2013-08-08,18.4,18.36
2013-08-09,18.34,18.46
2013-08-12,18.42,18.45
2013-08-13,18.45,18.65
2013-08-14,18.17,18.45
2013-08-15,18.27,18.2
2013-08-16,18.14,18.25
2013-08-19,18.2,17.8
2013-08-20,17.83,18.05
2013-08-21,17.99,17.85
2013-08-22,17.87,18.18
2013-08-23,18.27,18.3
2013-08-26,18.28,18.22
2013-08-27,18.0,17.65
2013-08-28,17.65,17.79
2013-08-29,17.74,17.87
2013-08-30,17.87,17.53
