Date,Open,Close
2016-03-01,52.1,52.47
2016-03-02,52.31,54.31
2016-03-03,54.41,56.56
2016-03-04,57.05,57.49
2016-03-07,57.6,59.85
2016-03-08,58.69,56.84
2016-03-09,57.12,58.24
2016-03-10,58.32,57.92
2016-03-11,58.89,59.65
2016-03-14,59.16,60.01
2016-03-15,58.75,59.54
2016-03-16,59.28,61.76
2016-03-17,61.84,63.37
2016-03-18,63.86,62.91
2016-03-21,62.75,63.54
2016-03-22,62.83,63.77
2016-03-23,63.25,61.6
2016-03-24,61.03,61.99
2016-03-28,62.2,61.68
2016-03-29,61.2,62.56
2016-03-30,63.07,62.79
2016-03-31,62.58,62.19
