Date,Open,Close
1999-08-02,45.5,44.75
1999-08-03,45.38,43.81
1999-08-04,43.69,41.75
1999-08-05,41.56,43.06
1999-08-06,43.19,42.44
1999-08-09,42.75,42.31
1999-08-10,41.75,40.13
1999-08-11,41.25,40.81
1999-08-12,41.0,41.75
1999-08-13,42.13,43.0
1999-08-16,43.38,42.75
1999-08-17,43.0,42.13
1999-08-18,42.13,41.31
1999-08-19,40.0,40.13
1999-08-20,40.0,40.0
1999-08-23,40.0,41.56
1999-08-24,41.38,42.19
1999-08-25,43.75,45.25
1999-08-26,45.44,44.13
1999-08-27,44.25,43.06
1999-08-30,43.06,42.0
1999-08-31,42.13,42.44
