Date,Open,Close
2012-05-01,17.71,17.69
2012-05-02,17.55,17.14
2012-05-03,17.0,16.72
2012-05-04,16.52,16.63
2012-05-07,16.56,16.85
2012-05-08,16.74,17.0
2012-05-09,16.77,17.54
2012-05-10,17.73,17.52
2012-05-11,17.42,17.43
2012-05-14,17.2,17.15
2012-05-15,17.2,16.63
2012-05-16,16.64,16.54
2012-05-17,16.19,15.82
2012-05-18,15.86,15.37
2012-05-21,15.48,15.99
2012-05-22,16.05,15.85
2012-05-23,15.71,16.54
2012-05-24,16.6,15.96
2012-05-25,16.01,15.93
2012-05-29,16.08,16.05
2012-05-30,15.66,15.04
2012-05-31,15.08,14.67
