Date,Open,Close
2013-05-01,61.29,60.29
2013-05-02,60.58,60.5
2013-05-03,60.94,60.83
2013-05-06,60.88,61.13
2013-05-07,61.39,62.22
2013-05-08,62.32,64.3
2013-05-09,64.34,63.84
2013-05-10,63.96,63.28
2013-05-13,62.79,61.3
2013-05-14,61.3,61.64
2013-05-15,61.64,61.48
2013-05-16,61.26,61.11
2013-05-17,61.06,60.75
2013-05-20,60.71,61.28
2013-05-21,61.05,60.28
2013-05-22,60.25,59.29
2013-05-23,58.6,60.02
2013-05-24,59.61,59.78
2013-05-28,60.42,60.78
2013-05-29,60.46,61.81
2013-05-30,62.1,61.9
2013-05-31,61.54,60.82
