Date,Open,Close
2015-06-01,82.39,82.39
2015-06-02,81.96,81.55
2015-06-03,81.91,81.09
2015-06-04,80.81,80.48
2015-06-05,80.8,81.28
2015-06-08,81.14,80.25
2015-06-09,80.34,81.32
2015-06-10,81.71,83.09
2015-06-11,82.83,83.62
2015-06-12,83.29,82.46
2015-06-15,81.67,83.83
2015-06-16,83.38,83.02
2015-06-17,83.15,84.12
2015-06-18,84.04,83.6
2015-06-19,83.71,84.4
2015-06-22,84.66,84.51
2015-06-23,84.69,83.96
2015-06-24,84.0,83.37
2015-06-25,84.02,90.72
2015-06-26,92.44,91.84
2015-06-29,91.02,90.61
2015-06-30,91.58,90.72
