Date,Open,Close
2000-06-01,24.31,23.62
2000-06-02,23.62,23.81
2000-06-05,23.88,24.25
2000-06-06,24.0,23.0
2000-06-07,22.62,22.88
2000-06-08,23.5,22.88
2000-06-09,23.25,22.44
2000-06-12,22.62,22.12
2000-06-13,21.88,22.0
2000-06-14,22.0,22.12
2000-06-15,22.38,22.62
2000-06-16,22.5,22.19
2000-06-19,22.81,21.81
2000-06-20,21.75,21.94
2000-06-21,22.19,21.62
2000-06-22,21.25,21.25
2000-06-23,21.94,21.25
2000-06-26,21.75,21.38
2000-06-27,21.62,21.94
2000-06-28,22.0,21.45
2000-06-29,21.69,21.38
2000-06-30,21.44,21.62
