Date,Open,Close
2017-03-01,19.1,19.36
2017-03-02,19.47,18.88
2017-03-03,18.94,19.07
2017-03-06,18.94,18.99
2017-03-07,18.99,18.79
2017-03-08,19.05,18.79
2017-03-09,18.83,18.84
2017-03-10,18.97,18.58
2017-03-13,18.6,18.53
2017-03-14,18.4,18.47
2017-03-15,18.56,18.33
2017-03-16,18.42,18.47
2017-03-17,18.47,18.35
2017-03-20,18.28,18.08
2017-03-21,18.19,16.9
2017-03-22,16.81,17.15
2017-03-23,17.08,17.25
2017-03-24,17.31,17.24
2017-03-27,16.66,17.18
2017-03-28,17.14,17.49
2017-03-29,17.49,17.51
2017-03-30,17.5,17.99
2017-03-31,17.85,17.78
