Date,Open,Close
2008-12-01,56.98,54.88
2008-12-02,55.81,56.0
2008-12-03,54.8,56.96
2008-12-04,56.4,53.85
2008-12-05,53.06,54.59
2008-12-08,55.89,55.84
2008-12-09,55.45,54.27
2008-12-10,54.65,54.85
2008-12-11,54.61,54.67
2008-12-12,53.31,54.13
2008-12-15,53.99,53.09
2008-12-16,53.47,54.11
2008-12-17,53.59,52.49
2008-12-18,52.84,52.42
2008-12-19,51.7,49.98
2008-12-22,49.99,49.09
2008-12-23,48.02,45.98
2008-12-24,46.19,45.92
2008-12-26,46.21,45.93
2008-12-29,46.27,46.63
2008-12-30,47.0,47.51
2008-12-31,47.77,48.58
