Date,Open,Close
2014-10-01,39.82,39.99
2014-10-02,39.94,40.83
2014-10-03,41.13,41.7
2014-10-06,41.9,41.52
2014-10-07,41.43,41.05
2014-10-08,41.08,41.52
2014-10-09,41.51,40.96
2014-10-10,40.86,40.42
2014-10-13,40.35,39.34
2014-10-14,39.53,39.52
2014-10-15,39.12,38.85
2014-10-16,38.01,37.12
2014-10-17,37.68,37.56
2014-10-20,37.57,38.35
2014-10-21,38.61,39.01
2014-10-22,38.92,38.55
2014-10-23,38.85,38.32
2014-10-24,38.37,38.74
2014-10-27,38.71,38.8
2014-10-28,39.05,39.36
2014-10-29,39.25,38.96
2014-10-30,39.19,39.62
2014-10-31,39.96,40.35
