Date,Open,Close
2017-06-01,29.65,30.08
2017-06-02,30.19,30.03
2017-06-05,29.96,30.16
2017-06-06,30.11,30.06
2017-06-07,30.01,29.19
2017-06-08,29.14,29.49
2017-06-09,29.46,28.61
2017-06-12,28.39,28.86
2017-06-13,28.96,29.2
2017-06-14,29.25,28.71
2017-06-15,28.49,28.86
2017-06-16,28.87,28.67
2017-06-19,28.8,29.19
2017-06-20,29.15,28.77
2017-06-21,28.4,28.86
2017-06-22,28.85,28.36
2017-06-23,28.4,28.29
2017-06-26,28.3,28.11
2017-06-27,27.97,27.94
2017-06-28,28.17,28.17
2017-06-29,28.09,27.82
2017-06-30,27.86,27.88
