Date,Open,Close
1995-03-01,37.5,36.88
1995-03-02,36.5,36.5
1995-03-03,36.38,36.5
1995-03-06,36.5,36.88
1995-03-07,36.88,36.63
1995-03-08,36.63,37.0
1995-03-09,37.38,37.63
1995-03-10,37.63,38.38
1995-03-13,38.13,38.13
1995-03-14,38.5,38.5
1995-03-15,38.5,38.75
1995-03-16,38.75,39.63
1995-03-17,39.75,38.75
1995-03-20,38.75,39.25
1995-03-21,39.25,39.5
1995-03-22,39.38,39.38
1995-03-23,39.5,39.38
1995-03-24,39.5,39.75
1995-03-27,39.75,39.75
1995-03-28,39.75,39.5
1995-03-29,39.5,39.63
1995-03-30,39.75,40.38
1995-03-31,41.13,39.88
