Date,Open,Close
2010-08-02,56.86,55.6
2010-08-03,55.73,55.47
2010-08-04,56.31,56.25
2010-08-05,56.3,56.71
2010-08-06,57.31,57.04
2010-08-09,56.98,57.24
2010-08-10,56.62,57.4
2010-08-11,57.36,56.04
2010-08-12,56.83,57.75
2010-08-13,57.66,56.72
2010-08-16,57.36,57.71
2010-08-17,58.1,58.38
2010-08-18,57.84,59.49
2010-08-19,59.79,58.44
2010-08-20,57.95,58.02
2010-08-23,57.9,57.58
2010-08-24,56.54,57.12
2010-08-25,57.6,58.74
2010-08-26,58.92,59.44
2010-08-27,59.83,59.95
2010-08-30,59.6,59.92
2010-08-31,60.4,61.32
