Date,Open,Close
2015-08-03,154.61,155.81
2015-08-04,155.52,151.72
2015-08-05,152.0,154.0
2015-08-06,153.9,144.87
2015-08-07,149.09,149.17
2015-08-10,150.37,144.73
2015-08-11,143.26,142.8
2015-08-12,140.98,142.15
2015-08-13,143.84,149.06
2015-08-14,148.36,150.4
2015-08-17,149.56,150.71
2015-08-18,151.65,150.52
2015-08-19,149.53,147.25
2015-08-20,145.64,144.6
2015-08-21,142.56,138.91
2015-08-24,128.52,135.46
2015-08-25,138.24,134.36
2015-08-26,136.87,138.59
2015-08-27,139.62,140.01
2015-08-28,138.61,140.43
2015-08-31,140.06,138.46
