Date,Open,Close
2017-07-03,142.71,139.29
2017-07-05,140.42,142.53
2017-07-06,141.435,143.89
2017-07-07,147.0,148.13
2017-07-10,148.73,150.84
2017-07-11,151.31,153.72
2017-07-12,155.41,154.58
2017-07-13,155.05,154.94
2017-07-14,155.69,157.3
2017-07-17,157.78,156.98
2017-07-18,157.0,159.35
2017-07-19,160.5,164.23
2017-07-20,164.98,164.8
2017-07-21,163.915,163.53
2017-07-24,163.5,164.12
2017-07-25,164.08,164.46
2017-07-26,165.4,168.34
2017-07-27,168.92,164.76
2017-07-28,164.25,161.6
2017-07-31,162.6,159.46
