Date,Open,Close
2004-12-01,78.35,79.35
2004-12-02,79.33,78.94
2004-12-03,78.69,78.64
2004-12-06,77.95,77.67
2004-12-07,77.64,76.81
2004-12-08,77.16,77.61
2004-12-09,77.44,77.75
2004-12-10,77.829,77.59
2004-12-13,77.93,78.83
2004-12-14,79.0,78.29
2004-12-15,78.45,79.85
2004-12-16,78.93,78.25
2004-12-17,77.66,76.74
2004-12-20,77.22,76.59
2004-12-21,76.77,78.02
2004-12-22,77.08,78.39
2004-12-23,78.25,78.92
2004-12-27,79.05,78.04
2004-12-28,78.35,79.75
2004-12-29,79.95,80.25
2004-12-30,79.96,79.91
2004-12-31,80.25,80.48
