Date,Open,Close
2013-10-01,46.68,47.26
2013-10-02,46.97,46.71
2013-10-03,46.69,46.46
2013-10-04,46.41,46.65
2013-10-07,46.24,46.41
2013-10-08,46.51,45.62
2013-10-09,45.94,45.69
2013-10-10,46.07,46.78
2013-10-11,46.67,47.279
2013-10-14,46.97,47.45
2013-10-15,47.35,46.37
2013-10-16,46.61,46.93
2013-10-17,45.4,45.39
2013-10-18,45.18,45.5
2013-10-21,45.54,46.07
2013-10-22,46.08,46.471
2013-10-23,45.95,44.88
2013-10-24,45.13,44.83
2013-10-25,45.07,44.64
2013-10-28,44.56,44.45
2013-10-29,44.71,45.4
2013-10-30,45.4,45.06
2013-10-31,45.13,45.429
