Date,Open,Close
2016-05-02,146.16,146.08
2016-05-03,145.1,143.2
2016-05-04,142.51,142.07
2016-05-05,143.82,142.58
2016-05-06,141.76,141.89
2016-05-09,142.0,142.4
2016-05-10,142.5,144.61
2016-05-11,144.09,143.85
2016-05-12,144.07,141.04
2016-05-13,140.94,140.05
2016-05-16,140.87,142.65
2016-05-17,142.51,141.17
2016-05-18,140.53,143.88
2016-05-19,143.03,142.74
2016-05-20,144.13,146.73
2016-05-23,148.19,148.1
2016-05-24,148.6,151.42
2016-05-25,151.84,153.57
2016-05-26,153.77,153.02
2016-05-27,153.0,153.3
2016-05-31,154.0,154.36
