Date,Open,Close
2012-05-01,27.35,27.52
2012-05-02,27.33,27.33
2012-05-03,27.53,27.16
2012-05-04,27.2,26.88
2012-05-07,27.05,26.9
2012-05-08,26.8,26.82
2012-05-09,26.68,26.49
2012-05-10,26.69,27.03
2012-05-11,26.89,26.72
2012-05-14,26.11,25.73
2012-05-15,25.76,25.67
2012-05-16,25.91,25.97
2012-05-17,25.94,25.9
2012-05-18,26.15,25.99
2012-05-21,25.96,26.41
2012-05-22,26.47,26.63
2012-05-23,26.31,26.91
2012-05-24,26.81,26.66
2012-05-25,26.79,26.81
2012-05-29,26.94,26.77
2012-05-30,26.61,26.26
2012-05-31,26.31,26.36
