Date,Open,Close
2015-12-01,75.32,76.1
2015-12-02,76.45,74.97
2015-12-03,75.01,74.15
2015-12-04,75.16,75.32
2015-12-07,75.03,75.79
2015-12-08,74.95,76.6
2015-12-09,75.98,76.47
2015-12-10,76.48,76.27
2015-12-11,75.18,75.05
2015-12-14,75.26,76.13
2015-12-15,76.71,77.19
2015-12-16,77.63,78.82
2015-12-17,78.7,76.91
2015-12-18,76.42,75.1
2015-12-21,75.82,75.97
2015-12-22,76.5,76.28
2015-12-23,76.81,77.0
2015-12-24,76.97,76.96
2015-12-28,76.79,77.17
2015-12-29,77.72,77.77
2015-12-30,77.87,77.51
2015-12-31,77.18,76.88
