Date,Open,Close
2017-10-02,38.83,39.25
2017-10-03,39.14,38.95
2017-10-04,38.96,39.02
2017-10-05,39.07,39.01
2017-10-06,38.07,38.12
2017-10-09,38.13,38.32
2017-10-10,38.42,38.8
2017-10-11,38.87,38.94
2017-10-12,38.85,39.81
2017-10-13,40.0,39.86
2017-10-16,39.86,39.81
2017-10-17,39.78,40.11
2017-10-18,40.27,40.79
2017-10-19,40.73,40.96
2017-10-20,41.05,40.92
2017-10-23,41.0,40.06
2017-10-24,40.1,39.9
2017-10-25,39.76,39.81
2017-10-26,39.95,39.66
2017-10-27,39.37,40.0
2017-10-30,39.92,40.11
2017-10-31,40.03,40.0
