Date,Open,Close
2009-12-01,36.1,36.67
2009-12-02,36.34,36.53
2009-12-03,36.53,36.93
2009-12-04,37.42,37.33
2009-12-07,37.36,37.53
2009-12-08,37.36,37.5
2009-12-09,37.61,37.53
2009-12-10,37.74,37.83
2009-12-11,37.91,38.3
2009-12-14,38.42,38.49
2009-12-15,38.28,38.26
2009-12-16,38.5,38.49
2009-12-17,38.43,38.06
2009-12-18,38.13,37.98
2009-12-21,38.13,38.17
2009-12-22,38.3,38.45
2009-12-23,38.45,38.46
2009-12-24,38.6,38.64
2009-12-28,38.82,38.62
2009-12-29,38.6,38.67
2009-12-30,38.49,38.44
2009-12-31,38.33,37.96
