Date,Open,Close
1998-10-01,81.5,79.31
1998-10-02,79.75,80.25
1998-10-05,80.5,77.69
1998-10-06,77.69,76.5
1998-10-07,76.0,75.75
1998-10-08,70.5,68.81
1998-10-09,70.0,71.06
1998-10-12,71.38,71.56
1998-10-13,71.56,72.13
1998-10-14,72.13,76.5
1998-10-15,76.13,80.69
1998-10-16,80.94,81.25
1998-10-19,80.0,77.63
1998-10-20,75.75,76.0
1998-10-21,76.0,75.75
1998-10-22,75.75,74.13
1998-10-23,73.5,70.31
1998-10-26,70.5,68.75
1998-10-27,70.5,72.06
1998-10-28,72.13,72.5
1998-10-29,72.5,73.88
1998-10-30,73.63,75.88
