Date,Open,Close
2009-10-01,19.19,18.4
2009-10-02,18.28,18.28
2009-10-05,18.26,18.44
2009-10-06,18.51,18.68
2009-10-07,18.72,18.57
2009-10-08,18.56,18.8
2009-10-09,18.75,18.89
2009-10-12,19.05,19.06
2009-10-13,19.08,19.4
2009-10-14,19.63,19.82
2009-10-15,19.62,19.98
2009-10-16,19.79,19.73
2009-10-19,19.82,19.97
2009-10-20,19.93,19.35
2009-10-21,19.29,19.26
2009-10-22,19.21,19.41
2009-10-23,20.24,20.82
2009-10-26,20.78,20.76
2009-10-27,20.83,20.59
2009-10-28,20.6,19.47
2009-10-29,19.72,19.75
2009-10-30,19.69,19.33
