Date,Open,Close
2012-08-01,45.5,46.06
2012-08-02,45.83,45.62
2012-08-03,46.56,47.2
2012-08-06,47.4,47.04
2012-08-07,47.35,47.49
2012-08-08,47.1,47.5
2012-08-09,47.39,47.72
2012-08-10,47.3,48.11
2012-08-13,48.03,47.67
2012-08-14,47.84,47.59
2012-08-15,47.43,47.26
2012-08-16,47.27,47.78
2012-08-17,47.93,47.97
2012-08-20,47.79,47.02
2012-08-21,47.3,47.73
2012-08-22,47.56,47.3
2012-08-23,47.15,47.49
2012-08-24,47.19,47.21
2012-08-27,47.22,47.42
2012-08-28,47.18,47.31
2012-08-29,47.37,47.37
2012-08-30,46.98,46.23
2012-08-31,46.69,46.84
