Date,Open,Close
2018-01-02,133.08,133.75
2018-01-03,133.75,133.25
2018-01-04,133.18,128.54
2018-01-05,128.81,128.36
2018-01-08,128.45,129.91
2018-01-09,129.23,125.44
2018-01-10,124.82,123.84
2018-01-11,124.21,123.21
2018-01-12,123.02,122.81
2018-01-16,123.0,122.05
2018-01-17,122.54,122.8
2018-01-18,122.76,122.05
2018-01-19,122.3,122.61
2018-01-22,122.66,124.37
2018-01-23,124.53,124.74
2018-01-24,124.76,123.22
2018-01-25,123.21,123.16
2018-01-26,123.42,122.38
2018-01-29,121.88,121.13
2018-01-30,120.99,119.51
2018-01-31,119.97,120.8
