Date,Open,Close
2017-12-01,139.57,139.98
2017-12-04,140.62,139.01
2017-12-05,139.88,139.67
2017-12-06,140.25,141.06
2017-12-07,141.0,140.01
2017-12-08,140.0,140.59
2017-12-11,140.1,141.14
2017-12-12,142.06,142.6
2017-12-13,142.5,142.89
2017-12-14,143.6,141.65
2017-12-15,142.73,142.46
2017-12-18,142.43,141.8
2017-12-19,141.72,141.78
2017-12-20,142.29,141.16
2017-12-21,141.76,141.06
2017-12-22,140.9,140.12
2017-12-26,140.46,140.09
2017-12-27,140.42,140.57
2017-12-28,140.7,140.56
2017-12-29,140.98,139.72
