Date,Open,Close
2015-10-01,72.63,72.94
2015-10-02,71.21,72.87
2015-10-05,73.36,75.3
2015-10-06,74.9,75.22
2015-10-07,75.68,74.96
2015-10-08,74.55,75.05
2015-10-09,75.35,74.45
2015-10-12,74.65,74.25
2015-10-13,74.07,73.94
2015-10-14,74.0,72.56
2015-10-15,73.18,74.52
2015-10-16,74.95,74.67
2015-10-19,74.14,74.64
2015-10-20,74.54,74.58
2015-10-21,75.01,73.68
2015-10-22,73.78,74.94
2015-10-23,77.36,81.12
2015-10-26,80.51,79.65
2015-10-27,79.08,79.33
2015-10-28,79.34,81.14
2015-10-29,80.88,80.2
2015-10-30,80.55,78.9
