Date,Open,Close
2013-07-01,31.02,30.61
2013-07-02,30.22,29.7
2013-07-03,29.65,29.28
2013-07-05,29.81,30.17
2013-07-08,30.45,30.94
2013-07-09,31.12,30.98
2013-07-10,31.08,31.04
2013-07-11,31.43,30.92
2013-07-12,31.02,31.35
2013-07-15,31.31,31.58
2013-07-16,31.56,31.16
2013-07-17,31.23,30.99
2013-07-18,31.11,30.82
2013-07-19,30.79,30.24
2013-07-22,30.36,30.27
2013-07-23,30.41,30.06
2013-07-24,30.13,29.9
2013-07-25,29.88,30.52
2013-07-26,30.4,30.43
2013-07-29,30.27,30.09
2013-07-30,30.15,30.04
2013-07-31,30.0,29.81
