Date,Open,Close
1996-04-01,33.75,34.0
1996-04-02,33.75,34.0
1996-04-03,34.125,33.75
1996-04-04,33.625,33.875
1996-04-08,33.38,32.5
1996-04-09,33.375,32.5
1996-04-10,32.5,32.375
1996-04-11,32.375,31.625
1996-04-12,31.625,31.75
1996-04-15,32.12,32.12
1996-04-16,32.125,32.125
1996-04-17,32.0,32.125
1996-04-18,32.0,32.0
1996-04-19,31.875,31.625
1996-04-22,32.0,31.88
1996-04-23,32.0,31.875
1996-04-24,31.75,31.625
1996-04-25,31.375,31.5
1996-04-26,31.375,31.375
1996-04-29,31.12,31.25
1996-04-30,31.125,31.25
