Date,Open,Close
2015-07-01,55.13,55.5
2015-07-02,55.84,55.55
2015-07-06,54.99,54.47
2015-07-07,54.47,54.83
2015-07-08,54.44,53.78
2015-07-09,54.65,54.31
2015-07-10,55.06,55.1
2015-07-13,55.68,55.93
2015-07-14,55.88,55.78
2015-07-15,55.68,55.04
2015-07-16,55.37,55.29
2015-07-17,55.25,54.86
2015-07-20,54.84,55.1
2015-07-21,55.03,54.69
2015-07-22,54.67,55.01
2015-07-23,55.13,55.15
2015-07-24,55.04,53.95
2015-07-27,53.31,52.01
2015-07-28,52.25,52.45
2015-07-29,52.7,53.34
2015-07-30,53.19,53.36
2015-07-31,53.53,53.05
