Date,Open,Close
1992-07-01,34.12,34.88
1992-07-02,34.88,34.12
1992-07-06,33.88,33.88
1992-07-07,33.62,31.25
1992-07-08,31.5,31.75
1992-07-09,31.88,32.75
1992-07-10,32.88,32.38
1992-07-13,32.25,32.25
1992-07-14,32.38,32.62
1992-07-15,32.5,31.75
1992-07-16,31.88,32.88
1992-07-17,32.88,33.12
1992-07-20,32.25,33.12
1992-07-21,33.25,33.62
1992-07-22,33.38,32.88
1992-07-23,32.88,32.5
1992-07-24,32.12,32.38
1992-07-27,32.0,31.62
1992-07-28,31.75,32.75
1992-07-29,33.0,34.0
1992-07-30,34.12,34.62
1992-07-31,34.62,34.38
