Date,Open,Close
2013-05-01,56.56,58.37
2013-05-02,58.42,58.8
2013-05-03,59.58,59.57
2013-05-06,59.51,60.19
2013-05-07,60.17,60.65
2013-05-08,60.69,61.82
2013-05-09,61.82,61.52
2013-05-10,61.54,61.95
2013-05-13,61.67,60.7
2013-05-14,60.7,62.9
2013-05-15,62.71,62.99
2013-05-16,62.77,62.0
2013-05-17,62.06,63.35
2013-05-20,63.19,63.2
2013-05-21,63.02,62.88
2013-05-22,62.88,62.9
2013-05-23,62.3,63.5
2013-05-24,63.11,63.51
2013-05-28,64.35,64.48
2013-05-29,63.94,63.8
2013-05-30,63.97,63.91
2013-05-31,63.54,62.71
