Date,Open,Close
2009-12-01,16.27,16.17
2009-12-02,16.12,16.07
2009-12-03,16.12,16.0
2009-12-04,16.34,16.2
2009-12-07,16.07,16.08
2009-12-08,15.9,15.72
2009-12-09,15.73,15.66
2009-12-10,15.81,15.61
2009-12-11,15.72,15.92
2009-12-14,15.98,15.95
2009-12-15,15.83,15.75
2009-12-16,15.8,15.69
2009-12-17,15.59,15.79
2009-12-18,15.91,15.59
2009-12-21,15.69,15.57
2009-12-22,15.57,15.48
2009-12-23,15.46,15.41
2009-12-24,15.38,15.44
2009-12-28,15.38,15.34
2009-12-29,15.36,15.44
2009-12-30,15.3,15.35
2009-12-31,15.27,15.13
