Date,Open,Close
2013-10-01,116.26,117.27
2013-10-02,117.0,119.35
2013-10-03,118.78,117.87
2013-10-04,117.55,119.89
2013-10-07,118.45,118.71
2013-10-08,118.85,115.69
2013-10-09,115.86,115.21
2013-10-10,117.01,119.38
2013-10-11,118.68,118.89
2013-10-14,118.17,120.25
2013-10-15,120.13,116.82
2013-10-16,117.9,119.4
2013-10-17,118.15,119.11
2013-10-18,119.62,121.75
2013-10-21,122.29,121.14
2013-10-22,121.92,124.21
2013-10-23,125.97,125.79
2013-10-24,125.96,126.58
2013-10-25,127.15,126.25
2013-10-28,126.37,125.73
2013-10-29,125.7,127.81
2013-10-30,128.07,127.24
2013-10-31,126.9,126.94
