Date,Open,Close
2002-10-01,16.2,16.83
2002-10-02,16.57,16.53
2002-10-03,16.45,15.85
2002-10-04,16.0,15.73
2002-10-07,15.68,14.85
2002-10-08,15.11,13.75
2002-10-09,13.58,14.17
2002-10-10,14.18,15.22
2002-10-11,16.0,16.25
2002-10-14,15.98,15.76
2002-10-15,17.0,17.37
2002-10-16,16.35,16.11
2002-10-17,17.36,17.11
2002-10-18,16.36,17.28
2002-10-21,17.03,18.82
2002-10-22,17.83,18.0
2002-10-23,17.87,19.44
2002-10-24,19.56,19.35
2002-10-25,19.25,19.9
2002-10-28,20.26,19.07
2002-10-29,19.05,18.09
2002-10-30,20.26,19.07
2002-10-31,19.7,18.99
