Date,Open,Close
1991-05-01,102.5,104.0
1991-05-02,103.75,105.87
1991-05-03,105.5,103.62
1991-05-06,102.37,103.37
1991-05-07,103.37,101.87
1991-05-08,102.12,103.75
1991-05-09,104.25,105.87
1991-05-10,105.87,103.37
1991-05-13,103.62,105.87
1991-05-14,105.5,106.0
1991-05-15,105.0,102.75
1991-05-16,103.75,104.12
1991-05-17,103.62,103.75
1991-05-20,104.12,103.25
1991-05-21,103.62,101.5
1991-05-22,102.25,104.62
1991-05-23,104.5,104.62
1991-05-24,104.62,105.0
1991-05-28,105.25,105.12
1991-05-29,104.62,104.12
1991-05-30,103.62,104.37
1991-05-31,104.37,106.12
