Date,Open,Close
2017-05-01,101.02,100.08
2017-05-02,100.71,101.6
2017-05-03,101.42,100.91
2017-05-04,101.51,101.16
2017-05-05,101.16,102.6
2017-05-08,103.31,102.39
2017-05-09,102.82,102.76
2017-05-10,102.28,103.31
2017-05-11,101.98,100.93
2017-05-12,100.19,100.19
2017-05-15,100.24,100.49
2017-05-16,99.97,99.09
2017-05-17,98.8,97.47
2017-05-18,97.87,99.09
2017-05-19,99.12,100.41
2017-05-22,101.37,102.12
2017-05-23,103.0,102.38
2017-05-24,102.23,102.04
2017-05-25,107.59,106.98
2017-05-26,106.56,105.29
2017-05-30,106.25,105.59
2017-05-31,105.89,105.95
