Date,Open,Close
2017-08-01,14.38,14.43
2017-08-02,14.4,14.27
2017-08-03,14.28,14.25
2017-08-04,14.28,14.12
2017-08-07,14.12,14.34
2017-08-08,14.32,14.24
2017-08-09,14.17,14.17
2017-08-10,14.13,13.68
2017-08-11,13.76,13.43
2017-08-14,13.54,13.37
2017-08-15,13.41,13.31
2017-08-16,13.41,13.25
2017-08-17,13.2,13.235
2017-08-18,13.25,13.27
2017-08-21,13.21,13.31
2017-08-22,13.28,13.39
2017-08-23,13.29,13.18
2017-08-24,13.21,13.2
2017-08-25,13.28,13.42
2017-08-28,13.37,13.43
2017-08-29,13.36,13.36
2017-08-30,13.36,13.3
2017-08-31,13.32,13.37
