Date,Open,Close
2013-04-01,26.41,26.5
2013-04-02,26.6,26.62
2013-04-03,26.69,26.35
2013-04-04,26.33,26.39
2013-04-05,26.09,26.35
2013-04-08,26.42,26.76
2013-04-09,26.82,26.93
2013-04-10,27.07,27.2
2013-04-11,27.15,27.27
2013-04-12,27.11,27.14
2013-04-15,27.04,26.38
2013-04-16,26.58,26.77
2013-04-17,26.64,26.4
2013-04-18,26.44,26.64
2013-04-19,26.86,27.26
2013-04-22,27.3,27.41
2013-04-23,27.47,27.48
2013-04-24,27.57,27.88
2013-04-25,27.99,27.98
2013-04-26,27.93,27.92
2013-04-29,27.89,27.94
2013-04-30,28.0,27.87
