Date,Open,Close
2015-10-01,60.17,60.15
2015-10-02,59.32,61.34
2015-10-05,61.66,62.12
2015-10-06,62.28,61.48
2015-10-07,61.72,62.87
2015-10-08,62.54,63.42
2015-10-09,63.41,64.08
2015-10-12,63.87,65.2
2015-10-13,64.69,65.07
2015-10-14,65.06,64.53
2015-10-15,64.25,64.5
2015-10-16,65.0,65.25
2015-10-19,65.07,65.44
2015-10-20,65.43,65.69
2015-10-21,66.36,65.7
2015-10-22,65.88,63.16
2015-10-23,64.3,64.63
2015-10-26,64.63,64.99
2015-10-27,64.83,66.48
2015-10-28,66.45,67.47
2015-10-29,67.32,67.32
2015-10-30,67.54,66.29
