Date,Open,Close
2008-04-01,22.1,24.09
2008-04-02,24.11,25.13
2008-04-03,24.85,24.95
2008-04-04,25.14,24.81
2008-04-07,24.82,24.88
2008-04-08,24.62,24.5
2008-04-09,24.45,23.91
2008-04-10,23.87,24.27
2008-04-11,24.0,23.75
2008-04-14,23.36,23.85
2008-04-15,23.97,24.06
2008-04-16,24.34,23.89
2008-04-17,23.99,23.7
2008-04-18,24.34,24.58
2008-04-21,24.43,24.88
2008-04-22,24.75,24.7
2008-04-23,24.49,24.78
2008-04-24,24.85,24.98
2008-04-25,25.07,25.07
2008-04-28,25.08,24.97
2008-04-29,24.84,25.04
2008-04-30,25.17,25.26
