Date,Open,Close
2015-03-02,87.49,87.32
2015-03-03,86.52,85.88
2015-03-04,84.44,85.65
2015-03-05,86.2,87.71
2015-03-06,86.96,87.03
2015-03-09,87.05,89.54
2015-03-10,88.63,89.0
2015-03-11,89.03,87.76
2015-03-12,87.9,90.495
2015-03-13,90.04,87.33
2015-03-16,89.01,89.65
2015-03-17,89.24,90.78
2015-03-18,90.46,91.74
2015-03-19,91.54,91.48
2015-03-20,91.97,92.37
2015-03-23,92.15,90.81
2015-03-24,90.97,89.51
2015-03-25,89.07,88.28
2015-03-26,88.02,87.81
2015-03-27,88.16,90.04
2015-03-30,90.22,91.53
2015-03-31,91.18,89.7
