Date,Open,Close
2016-08-01,99.74,100.15
2016-08-02,100.12,99.97
2016-08-03,99.62,99.03
2016-08-04,99.36,99.0
2016-08-05,99.0,98.93
2016-08-08,98.78,98.55
2016-08-09,98.67,98.4
2016-08-10,98.9,99.17
2016-08-11,99.49,98.86
2016-08-12,99.53,99.0
2016-08-15,99.14,98.61
2016-08-16,98.42,99.47
2016-08-17,99.7,100.29
2016-08-18,100.07,100.34
2016-08-19,100.04,99.93
2016-08-22,99.96,100.12
2016-08-23,100.25,100.39
2016-08-24,100.13,100.13
2016-08-25,100.2,99.84
2016-08-26,99.96,99.1
2016-08-29,99.08,100.26
2016-08-30,100.06,99.97
2016-08-31,99.92,99.93
