Date,Open,Close
2014-04-01,103.75,104.11
2014-04-02,104.15,103.21
2014-04-03,103.58,102.86
2014-04-04,103.07,102.97
2014-04-07,103.06,103.0
2014-04-08,102.86,101.72
2014-04-09,99.96,98.91
2014-04-10,98.85,98.61
2014-04-11,98.4,98.32
2014-04-14,98.49,99.13
2014-04-15,99.28,99.51
2014-04-16,99.93,100.47
2014-04-17,100.34,100.61
2014-04-21,100.6,100.39
2014-04-22,100.48,99.77
2014-04-23,99.99,100.15
2014-04-24,100.0,96.02
2014-04-25,96.05,96.36
2014-04-28,96.6,96.36
2014-04-29,96.4,96.14
2014-04-30,96.01,96.24
