Date,Open,Close
2017-11-01,685.48,689.11
2017-11-02,687.18,671.6
2017-11-03,649.15,646.0
2017-11-06,644.64,635.11
2017-11-07,635.49,624.58
2017-11-09,621.46,626.82
2017-11-10,624.01,622.66
2017-11-13,619.54,630.84
2017-11-14,630.0,631.37
2017-11-15,630.44,625.19
2017-11-16,626.48,630.5
2017-11-17,627.91,630.92
2017-11-20,632.11,631.92
2017-11-21,633.43,627.62
2017-11-22,627.62,626.35
2017-11-24,626.0,635.02
2017-11-27,634.4,633.76
2017-11-28,634.97,634.14
2017-11-29,633.7,625.44
2017-11-30,625.71,629.21
