Date,Open,Close
2009-06-01,25.17,25.8
2009-06-02,25.57,24.32
2009-06-03,24.44,24.17
2009-06-04,24.36,24.45
2009-06-05,24.69,23.89
2009-06-08,23.5,24.33
2009-06-09,24.44,25.0
2009-06-10,25.17,24.95
2009-06-11,24.96,24.61
2009-06-12,24.5,24.12
2009-06-15,23.92,23.67
2009-06-16,23.71,22.99
2009-06-17,22.91,23.24
2009-06-18,23.25,22.8
2009-06-19,22.96,22.95
2009-06-22,22.88,21.96
2009-06-23,21.49,21.86
2009-06-24,22.06,21.83
2009-06-25,21.65,22.21
2009-06-26,22.12,22.17
2009-06-29,22.22,22.17
2009-06-30,22.23,22.01
